Env,A1,A2,A3,A4
0.0022462006,0.0022462006,-0.0013981882,0.004574751
0.0022445146,0.0022445146,-0.002261343,0.0054354765
0.0022439943,0.0022439943,-0.0030790642,0.006252479
0.0022442725,0.0022442725,-0.003846071,0.007019793
0.0022454013,0.0022454013,-0.0045567257,0.0077321613
0.002247476,0.002247476,-0.005206632,0.00838484
0.002250163,0.002250163,-0.005791539,0.008973497
0.002253347,0.002253347,-0.0063078757,0.009494427
0.0022572083,0.0022572083,-0.006752709,0.009944621
0.002261209,0.002261209,-0.0071240957,0.010321623
0.002265245,0.002265245,-0.0074201166,0.010623435
0.0022693893,0.0022693893,-0.0076399217,0.010849082
0.0022734867,0.0022734867,-0.007782922,0.010997851
0.0022772222,0.0022772222,-0.007849577,0.011069797
0.0022804257,0.0022804257,-0.007840853,0.011065489
0.0022832316,0.0022832316,-0.0077576544,0.010986378
0.0022853112,0.0022853112,-0.007602625,0.010834256
0.0022868963,0.0022868963,-0.0073775756,0.010611617
0.0022878684,0.0022878684,-0.0070860423,0.010321298
0.0022881078,0.0022881078,-0.0067310794,0.009966852
0.0022876083,0.0022876083,-0.0063169706,0.009551987
0.0022862654,0.0022862654,-0.0058480706,0.009081129
0.0022844528,0.0022844528,-0.0053285286,0.008559066
0.0022821252,0.0022821252,-0.0047635697,0.007990818
0.0022793072,0.0022793072,-0.004158472,0.007381756
0.0022761696,0.0022761696,-0.0035183046,0.00673728
0.002272623,0.002272623,-0.002849201,0.006063105
0.0022689218,0.0022689218,-0.0021567233,0.005365268
0.002265208,0.002265208,-0.0014462641,0.004649698
0.0022615858,0.0022615858,-0.0007239795,0.0039223693
0.0022579806,0.0022579806,4.0456857e-06,0.0031892115
0.0022546013,0.0022546013,0.0007323682,0.002456191
0.002251843,0.002251843,0.001455494,0.0017291257
0.0022493177,0.0022493177,0.0021674472,0.0010136688
0.0022472944,0.0022472944,0.0028629976,0.000315064
0.0022455258,0.0022455258,0.003536876,-0.00036126596
0.0022444222,0.0022444222,0.004184371,-0.0010102928
0.0022436408,0.0022436408,0.0048005274,-0.0016275765
0.0022436574,0.0022436574,0.0053814757,-0.0022085498
0.0022440022,0.0022440022,0.0059230477,-0.002749539
0.0022447798,0.0022447798,0.0064213863,-0.0032469307
0.0022459528,0.0022459528,0.006873782,-0.003697566
0.0022472737,0.0022472737,0.007276915,-0.004098788
0.0022491456,0.0022491456,0.007628908,-0.004448192
0.0022509533,0.0022509533,0.007927425,-0.00474413
0.0022529988,0.0022529988,0.008171284,-0.004985125
0.0022549785,0.0022549785,0.008359255,-0.0051703844
0.0022569944,0.0022569944,0.008490942,-0.0052991947
0.0022586994,0.0022586994,0.008565922,-0.005371786
0.0022603166,0.0022603166,0.008584904,-0.0053884625
0.0022615928,0.0022615928,0.00854839,-0.005350176
0.0022625176,0.0022625176,0.008457664,-0.005258108
0.002263169,0.002263169,0.008314413,-0.005113867
0.0022635586,0.0022635586,0.008120597,-0.0049195774
0.0022634207,0.0022634207,0.007878423,-0.0046775877
0.0022631297,0.0022631297,0.0075910008,-0.004390532
0.0022621935,0.0022621935,0.0072606965,-0.004061586
0.0022609066,0.0022609066,0.0068912166,-0.003693882
0.0022594593,0.0022594593,0.006486224,-0.0032909296
0.0022577404,0.0022577404,0.0060493406,-0.00285646
0.002255764,0.002255764,0.0055844793,-0.0023944099
0.0022536216,0.0022536216,0.0050959317,-0.0019087677
0.0022514535,0.0022514535,0.004587747,-0.0014037195
0.0022489545,0.0022489545,0.004064201,-0.00088360143
0.0022466546,0.0022466546,0.0035296355,-0.00035237364
0.0022444264,0.0022444264,0.0029888018,0.00018537125
0.0022424567,0.0022424567,0.0024458054,0.000725495
0.0022406376,0.0022406376,0.0019049596,0.00126377
0.0022388939,0.0022388939,0.0013703539,0.0017959129
0.002237353,0.002237353,0.0008460033,0.002318091
0.0022361835,0.0022361835,0.00033599182,0.002826404
0.0022353432,0.0022353432,-0.00015584234,0.0033170944
0.0022348256,0.0022348256,-0.0006262655,0.0037866482
0.002234523,0.002234523,-0.0010716011,0.0042317323
0.002234668,0.002234668,-0.0014889851,0.004649363
0.002234959,0.002234959,-0.0018759471,0.005036642
0.002235417,0.002235417,-0.0022297606,0.005391136
0.0022362757,0.0022362757,-0.0025481195,0.0057105785
0.0022370503,0.0022370503,-0.0028294285,0.0059930068
0.0022382175,0.0022382175,-0.0030717496,0.006237017
0.002239347,0.002239347,-0.003274266,0.006441092
0.0022405596,0.0022405596,-0.0034358425,0.006604389
0.002241827,0.002241827,-0.0035559745,0.006726216
0.002242999,0.002242999,-0.0036344277,0.0068064206
0.0022440837,0.0022440837,-0.0036713833,0.00684488
0.0022449128,0.0022449128,-0.0036673828,0.006842041
0.0022457766,0.0022457766,-0.0036227468,0.006798697
0.002246511,0.002246511,-0.0035387531,0.0067157038
0.0022469077,0.0022469077,-0.0034167822,0.0065942886
0.0022472322,0.0022472322,-0.003258157,0.006436186
0.0022471915,0.0022471915,-0.0030650313,0.0062429467
0.0022470474,0.0022470474,-0.0028392086,0.0060169105
0.0022465691,0.0022465691,-0.002583034,0.0057601724
0.0022460774,0.0022460774,-0.0022989884,0.005475413
0.0022453468,0.0022453468,-0.0019896699,0.0051651034
0.0022444625,0.0022444625,-0.0016579989,0.004832162
0.0022433207,0.0022433207,-0.0013069112,0.004479462
0.0022423647,0.0022423647,-0.00093904656,0.00411021
0.0022411244,0.0022411244,-0.0005579971,0.003727431
0.0022399444,0.0022399444,-0.0001665992,0.0033342997
0.0022386468,0.0022386468,0.00023190123,0.00293405
0.0022377407,0.0022377407,0.0006347335,0.0025299788
0.002236561,0.002236561,0.0010378752,0.0021251147
0.0022355607,0.0022355607,0.0014387832,0.0017227939
0.00223475,0.00223475,0.0018343539,0.0013260292
0.0022339104,0.0022339104,0.0022215918,0.0009376422
0.0022332289,0.0022332289,0.002597594,0.0005606329
0.0022328482,0.0022328482,0.0029599222,0.00019779608
0.002232483,0.002232483,0.003305706,-0.00014848157
0.0022322673,0.0022322673,0.003632469,-0.00047560158
0.0022323888,0.0022323888,0.0039385916,-0.00078145834
0.002232416,0.002232416,0.004221277,-0.0010641202
0.0022327285,0.0022327285,0.0044791773,-0.0013217446
0.002232942,0.002232942,0.004710623,-0.0015527653
0.0022333192,0.0022333192,0.004914113,-0.0017557847
0.002233945,0.002233945,0.005088997,-0.001929822
0.0022343858,0.0022343858,0.0052336925,-0.00207393
0.002234932,0.002234932,0.005348131,-0.002187542
0.0022352757,0.0022352757,0.005431547,-0.0022704317
0.0022358063,0.0022358063,0.0054840585,-0.0023221057
0.0022361923,0.0022361923,0.0055055805,-0.0023431208
0.0022365325,0.0022365325,0.005496433,-0.0023334993
0.0022368056,0.0022368056,0.0054574255,-0.0022940994
0.0022370075,0.0022370075,0.0053890403,-0.0022255445
0.0022366934,0.0022366934,0.0052923136,-0.0021291727
0.0022366366,0.0022366366,0.0051687197,-0.0020056753
0.0022364687,0.0022364687,0.005019452,-0.0018566605
0.0022362357,0.0022362357,0.0048463214,-0.0016837997
0.0022357297,0.0022357297,0.004650648,-0.0014888811
0.0022350673,0.0022350673,0.0044345846,-0.0012738496
0.0022343753,0.0022343753,0.0042001135,-0.0010402892
0.0022336538,0.0022336538,0.0039493716,-0.0007906023
0.0022329246,0.0022329246,0.0036846765,-0.00052687887
0.0022321397,0.0022321397,0.0034083028,-0.00025155165
0.0022311914,0.0022311914,0.0031222722,3.315152e-05
0.002230564,0.002230564,0.0028294472,0.00032504034
0.0022295525,0.0022295525,0.0025316945,0.00062144746
0.0022289332,0.0022289332,0.0022318165,0.0009203316
0.0022281276,0.0022281276,0.0019321293,0.0012188616
0.002227394,0.002227394,0.0016348327,0.0015151565
0.0022267462,0.0022267462,0.0013423129,0.0018067389
0.0022262433,0.0022262433,0.0010566546,0.0020917049
0.002226028,0.002226028,0.00078037183,0.002367652
0.002225686,0.002225686,0.00051504036,0.002632621
0.0022251995,0.0022251995,0.00026226896,0.0028846227
0.00222522,0.00222522,2.4658282e-05,0.003122305
0.0022253108,0.0022253108,-0.00019676254,0.0033437596
0.0022251783,0.0022251783,-0.00040051452,0.0035473853
0.0022252547,0.0022252547,-0.0005850949,0.0037320945
0.0022254165,0.0022254165,-0.0007494038,0.0038966793
0.0022256935,0.0022256935,-0.0008926991,0.004040313
0.0022262535,0.0022262535,-0.001013893,0.004162213
0.0022263182,0.0022263182,-0.001112734,0.004261196
0.0022264645,0.0022264645,-0.001188812,0.0043374314
0.0022269527,0.0022269527,-0.0012413962,0.004390703
0.0022272067,0.0022272067,-0.0012709773,0.0044206106
0.0022273266,0.0022273266,-0.001277389,0.0044273324
0.0022275494,0.0022275494,-0.001261202,0.0044114767
0.0022278102,0.0022278102,-0.0012227261,0.0043732706
0.0022279134,0.0022279134,-0.0011628519,0.0043135
0.0022280097,0.0022280097,-0.0010819675,0.0042328993
0.0022279182,0.0022279182,-0.0009815803,0.0041322834
0.0022279841,0.0022279841,-0.0008622337,0.0040130583
0.0022278414,0.0022278414,-0.000725489,0.0038760484
0.002227475,0.002227475,-0.00057270314,0.0037229303
0.0022272866,0.0022272866,-0.00040521624,0.0035550813
0.0022268682,0.0022268682,-0.00022466421,0.0033739195
0.0022265536,0.0022265536,-3.2465134e-05,0.0031812612
0.002226083,0.002226083,0.0001695713,0.0029786048
0.0022257764,0.0022257764,0.00037972216,0.0027679764
0.0022253513,0.0022253513,0.00059627305,0.0025507845
0.0022251708,0.0022251708,0.000817574,0.0023293223
0.0022244554,0.0022244554,0.0010412454,0.0021046726
0.0022242528,0.0022242528,0.0012662292,0.0018793811
0.0022238735,0.0022238735,0.0014903452,0.0016546649
0.0022234858,0.0022234858,0.0017120091,0.0014325406
0.002223173,0.002223173,0.0019292863,0.0012147526
0.0022228612,0.0022228612,0.002140864,0.0010027688
0.002222727,0.002222727,0.0023450877,0.0007984138
0.0022226982,0.0022226982,0.0025404687,0.0006029998
0.0022223862,0.0022223862,0.0027252026,0.00041768857
0.0022224542,0.0022224542,0.0028988768,0.000244164
0.0022222544,0.0022222544,0.0030595143,8.3201034e-05
0.002222337,0.002222337,0.0032064319,-6.359848e-05
0.0022223452,0.0022223452,0.0033386818,-0.00019573527
0.00222251,0.00222251,0.0034553846,-0.00031224822
0.002222437,0.002222437,0.0035557772,-0.00041287657
0.002222579,0.002222579,0.0036395404,-0.00049636094
0.0022226388,0.0022226388,0.003706214,-0.00056295475
0.002222685,0.002222685,0.003755533,-0.000612174
0.002222849,0.002222849,0.00378728,-0.0006436902
0.0022229378,0.0022229378,0.0038016746,-0.0006579505
0.0022227375,0.0022227375,0.003798502,-0.00065508974
0.0022227748,0.0022227748,0.0037785554,-0.0006350923
0.0022227739,0.0022227739,0.0037420255,-0.0005985541
0.0022227059,0.0022227059,0.003689398,-0.0005459971
0.0022227354,0.0022227354,0.0036217172,-0.00047828577
0.0022224516,0.0022224516,0.0035392488,-0.00039616477
0.0022224209,0.0022224209,0.003443208,-0.00030024527
0.0022220993,0.0022220993,0.0033344296,-0.0001918833
0.002221726,0.002221726,0.003213926,-7.2032584e-05
0.0022215764,0.0022215764,0.0030833292,5.848734e-05
0.0022211205,0.0022211205,0.0029432457,0.00019790317
0.0022210523,0.0022210523,0.002795338,0.0003456635
0.00222068,0.00222068,0.002640894,0.00049966754
0.0022202318,0.0022202318,0.0024807334,0.000658991
0.0022196947,0.0022196947,0.0023168984,0.0008222632
0.002219463,0.002219463,0.0021505547,0.000988277
0.0022192765,0.0022192765,0.0019830042,0.0011554832
0.0022189482,0.0022189482,0.0018156752,0.0013224356
0.002218576,0.002218576,0.001649764,0.0014877642
0.0022184495,0.0022184495,0.0014869653,0.0016505297
0.0022183077,0.0022183077,0.0013280739,0.0018091225
0.0022180397,0.0022180397,0.0011744971,0.0019623365
0.002217846,0.002217846,0.0010274057,0.0021091872
0.002217817,0.002217817,0.00088788057,0.0022486178
0.0022175936,0.0022175936,0.0007567259,0.0023794796
0.0022176986,0.0022176986,0.00063545274,0.0025008202
0.0022174758,0.0022174758,0.0005242079,0.002611834
0.0022175505,0.0022175505,0.00042416868,0.0027119848
0.0022174912,0.0022174912,0.00033574307,0.002800349
0.0022175964,0.0022175964,0.00025959607,0.002876584
0.002217701,0.002217701,0.00019607593,0.002940227
0.002217835,0.002217835,0.0001455887,0.0029908905
0.0022177615,0.0022177615,0.000108095395,0.0030282785
0.00221791,0.00221791,8.404293e-05,0.0030526412
0.00221791,0.00221791,7.311846e-05,0.0030634743
0.002217955,0.002217955,7.522513e-05,0.0030613586
0.0022181636,0.0022181636,9.054174e-05,0.0030464877
0.0022181636,0.0022181636,0.00011831018,0.0030186523
0.0022181484,0.0022181484,0.00015818399,0.0029787465
0.0022181773,0.0022181773,0.00020980362,0.0029271878
0.002218237,0.002218237,0.00027252102,0.0028645436
0.0022182511,0.0022182511,0.00034552385,0.0027915274
0.0022181168,0.0022181168,0.00042818266,0.0027087363
0.0022179973,0.0022179973,0.00051961455,0.002617109
0.0022179966,0.0022179966,0.00061891053,0.0025177477
0.0022178325,0.0022178325,0.0007253553,0.0024111597
0.002217847,0.002217847,0.00083784806,0.0022985665
0.0022177873,0.0022177873,0.00095552456,0.002180907
0.00221792,0.00221792,0.0010771102,0.0020595212
0.0022176374,0.0022176374,0.0012015222,0.0019347097
0.0022176672,0.0022176672,0.0013279866,0.0018083331
0.0022176523,0.0022176523,0.0014552574,0.0016810175
0.002217667,0.002217667,0.0015823959,0.0015538806
0.0022174728,0.0022174728,0.0017080905,0.0014278613
0.002217578,0.002217578,0.0018318266,0.0013042268
0.002217742,0.002217742,0.0019523603,0.0011839594
0.002217623,0.002217623,0.002068634,0.0010675217
0.0022177568,0.0022177568,0.002180087,0.00095634384
0.0022178772,0.0022178772,0.002285653,0.0008508289
0.0022178325,0.0022178325,0.0023846955,0.0007519297
0.0022182795,0.0022182795,0.0024765886,0.0006605406
0.0022184586,0.0022184586,0.0025604113,0.00057695986
0.002218772,0.002218772,0.0026359775,0.0005018281
0.0022191005,0.0022191005,0.002702605,0.00043569668
0.0022191752,0.0022191752,0.0027597789,0.00037869954
0.0022197566,0.0022197566,0.0028076505,0.00033162665
0.0022198018,0.0022198018,0.0028452617,0.00029415014
0.0022201447,0.0022201447,0.0028731588,0.0002665978
0.0022206358,0.0022206358,0.0028911678,0.0002492229
0.0022210234,0.0022210234,0.002899168,0.00024183193
0.00222162,0.00222162,0.0028976784,0.00024426088
0.0022220365,0.0022220365,0.0028862038,0.0002562861
0.0022224835,0.0022224835,0.0028654817,0.00027755013
0.002222975,0.002222975,0.0028360425,0.00030775488
0.002223631,0.002223631,0.0027981307,0.00034657257
0.0022243012,0.0022243012,0.0027521886,0.00039342194
0.0022248821,0.0022248821,0.002698848,0.00044760274
0.002225745,0.002225745,0.0026387149,0.00050895073
0.0022265357,0.0022265357,0.0025727376,0.00057605107
0.002227504,0.002227504,0.0025014558,0.00064876885
0.002228412,0.002228412,0.0024254108,0.0007260463
0.00222947,0.00222947,0.0023457492,0.0008071087
0.0022305131,0.0022305131,0.0022632156,0.00089121115
0.0022320177,0.0022320177,0.0021788208,0.0009777123
0.0022333434,0.0022333434,0.0020931554,0.0010653608
0.0022351462,0.0022351462,0.0020074681,0.0011535162
0.0022367553,0.0022367553,0.0019221366,0.0012411202
0.0022386329,0.0022386329,0.001838396,0.0013274873
0.0022408678,0.0022408678,0.0017572197,0.0014118276
0.0022429542,0.0022429542,0.0016790465,0.0014928753
0.0022456662,0.0022456662,0.0016053343,0.0015705103
0.002248617,0.002248617,0.00153648,0.001643541
0.002251567,0.002251567,0.0014730288,0.0017111922
0.0022549352,0.0022549352,0.0014161235,0.0017728535
0.0022585858,0.0022585858,0.0013662435,0.0018279131
0.0022628473,0.0022628473,0.0013242891,0.0018758202
0.002267452,0.002267452,0.0012907803,0.0019158747
0.0022723842,0.0022723842,0.0012662082,0.0019474949
0.0022774802,0.0022774802,0.0012508227,0.0019700848
0.0022836498,0.0022836498,0.0012455944,0.001983973
0.0022899976,0.0022899976,0.0012506645,0.0019878473
0.0022973143,0.0022973143,0.0012667542,0.0019822745
0.002305048,0.002305048,0.0012936081,0.0019662709
0.0023134074,0.0023134074,0.0013316972,0.0019399254
0.0023230626,0.0023230626,0.0013818858,0.0019034469
0.0023331365,0.0023331365,0.0014436218,0.0018559725
0.0023444167,0.0023444167,0.001517444,0.0017980067
0.0023565164,0.0023565164,0.001603491,0.0017291935
0.0023700618,0.0023700618,0.0017020772,0.0016497108
0.002384918,0.002384918,0.0018131428,0.001559648
0.0024010115,0.0024010115,0.0019368784,0.0014587076
0.0024187143,0.0024187143,0.002073593,0.0013470085
0.0024383995,0.0024383995,0.0022236742,0.0012247597
0.0024594849,0.0024594849,0.0023865886,0.0010916921
0.002482806,0.002482806,0.002563164,0.0009480152
0.002508287,0.002508287,0.0027536976,0.0007935196
0.0025363476,0.0025363476,0.0029584852,0.00062841456
0.0025668966,0.0025668966,0.0031777788,0.00045234195
0.0026004552,0.0026004552,0.0034123382,0.00026527196
0.0026368317,0.0026368317,0.0036625683,6.657883e-05
0.0026769782,0.0026769782,0.0039292937,-0.0001435887
0.002720373,0.002720373,0.004213114,-0.00036585648
0.0027678227,0.0027678227,0.004515045,-0.0006007017
0.0028197137,0.0028197137,0.0048363935,-0.0008486014
0.0028761646,0.0028761646,0.0051776613,-0.0011102408
0.0029372072,0.0029372072,0.005540624,-0.0013868428
0.0030036452,0.0030036452,0.00592657,-0.001678795
0.0030757023,0.0030757023,0.0063368445,-0.00198726
0.0031534391,0.0031534391,0.0067731063,-0.0023135499
0.0032370638,0.0032370638,0.0072367736,-0.0026590058
0.00332698,0.00332698,0.00772969,-0.0030248216
0.0034238726,0.0034238726,0.00825396,-0.0034120705
0.0035270131,0.0035270131,0.00881055,-0.0038227811
0.0036370286,0.0036370286,0.009401711,-0.004258356
0.003753993,0.003753993,0.010028576,-0.0047199577
0.00387715,0.00387715,0.010692342,-0.005209589
0.004006765,0.004006765,0.0113942195,-0.005728111
0.004142155,0.004142155,0.012134465,-0.006276991
0.004282742,0.004282742,0.012913198,-0.0068571554
0.004427556,0.004427556,0.0137300985,-0.0074692923
0.004575246,0.004575246,0.014583525,-0.0081139775
0.0047248867,0.0047248867,0.015471486,-0.008790465
0.0048740213,0.0048740213,0.016390229,-0.009498463
0.005021489,0.005021489,0.017335944,-0.010235774
0.005164115,0.005164115,0.018302163,-0.011000552
0.005299694,0.005299694,0.019282298,-0.011789163
0.005424932,0.005424932,0.020267611,-0.012597618
0.005536593,0.005536593,0.02124749,-0.013419868
0.0056315,0.0056315,0.022210611,-0.01424903
0.0057053096,0.0057053096,0.023142794,-0.01507722
0.0057549467,0.0057549467,0.02403004,-0.01589457
0.0057764407,0.0057764407,0.02485584,-0.016690312
0.005766457,0.005766457,0.025603287,-0.017451959
0.0057216054,0.0057216054,0.026253814,-0.018166201
0.0056390716,0.0056390716,0.026788982,-0.01881834
0.005516628,0.005516628,0.027190221,-0.019392734
0.0053527164,0.0053527164,0.027438981,-0.01987332
